"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"North Macedonia","MKD","Population ages 05-09, female (% of female population)","SP.POP.0509.FE.5Y","12.3726966399252","12.3735422264154","12.3885803820983","12.4152184574068","12.4242980967602","12.4498711320901","12.4931679345821","12.4310876375148","12.1972692896112","11.8492432143045","11.4228322364024","10.9322951403386","10.4662137048215","10.0883885270319","9.7729720220842","9.50160288147695","9.26909048136552","9.08342349840477","8.94639513915211","8.84681399766691","8.78669157400795","8.76665706730895","8.74914024966787","8.73032295032391","8.73523693561537","8.75992705423454","8.81496219336918","8.91207552677791","9.01218279741247","9.06314735611114","9.04181363805028","8.90190565993517","8.75677740938946","8.66572512008773","8.52417970228221","8.36045524070608","8.17161968602023","7.90790578621837","7.60764251829219","7.4174340815025","7.35083664264074","7.29666048083328","7.18122062265418","7.000503796849","6.79663527082231","6.59578053383662","6.43599055066327","6.32895046968854","6.25511641951285","6.13222213824372","5.93491313207104","5.71802650091406","5.50491585964855","5.31268053697397","5.22701412877011","5.26529160503896","5.30736694924314","5.32857086828672","5.34592828093884","5.34439978141437","5.3237754763572","5.31706290245043","5.30310497312807","5.24511481125385",
"North Macedonia","MKD","Population ages 0-14, male","SP.POP.0014.MA.IN","276351","278818","281503","283211","283691","284044","284249","283856","282634","280930","279002","277143","275212","273100","271058","269334","267976","267272","267619","268867","270647","273043","274745","275243","275498","275497","275221","274693","273774","272273","269784","263943","258939","257024","255094","253217","250404","245246","240356","236279","234036","233177","228801","224980","219805","213752","207631","201900","196481","190997","185950","181522","177643","174358","171688","169319","166767","163810","160551","157592","154950","152885","151948","149493",
"North Macedonia","MKD","Population ages 00-04, female (% of female population)","SP.POP.0004.FE.5Y","13.3079978299531","13.0023346050508","12.9471792701323","12.9048270832488","12.5975473801561","12.2458058494372","11.822418444935","11.397219408824","11.0231190440631","10.6612242876993","10.3222797933786","10.0879198605621","9.91891289157164","9.76227727610577","9.64867459477476","9.57682445123354","9.54992596411271","9.54939658759884","9.56023634773506","9.58231898620631","9.60813441463498","9.64808754614237","9.7185815271029","9.78452350206943","9.79737705285818","9.74218161347156","9.60717791794419","9.3875286718962","9.11014673609234","8.81208333354077","8.51681471844828","8.25322234893268","8.02420135284255","7.81412715135539","7.64682543522649","7.43844616929366","7.1767383921217","6.95571516237908","6.76615140307148","6.61186058882766","6.52118393096815","6.49087300404238","6.43574924603806","6.34566459120415","6.21432281280788","6.0156761545276","5.79642005897663","5.57909051939118","5.38434255806597","5.29657753570708","5.3309257845893","5.36955344087369","5.38829414935858","5.40128618341036","5.39187902824568","5.35508690868774","5.32264518820615","5.27914430618763","5.19673782799474","5.07697215487113","4.93650933152647","4.81338057883643","4.71547944024871","4.63899396555184",
"North Macedonia","MKD","Female headed households (% of households with a female head)","SP.HOU.FEMA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North Macedonia","MKD","Fertility rate, total (births per woman)","SP.DYN.TFRT.IN","3.967","3.809","3.682","3.611","3.56","3.516","3.432","3.332","3.219","3.101","2.965","2.863","2.772","2.69","2.636","2.592","2.543","2.487","2.448","2.429","2.417","2.423","2.438","2.402","2.356","2.318","2.286","2.272","2.234","2.202","2.185","2.189","2.12","2.098","2.224","2.131","2.061","1.916","1.894","1.775","1.861","1.735","1.789","1.744","1.529","1.5","1.46","1.46","1.47","1.5","1.6","1.46","1.5","1.5","1.5","1.49","1.5","1.43","1.42","1.34","1.31","1.6","1.6","",
"North Macedonia","MKD","Mortality rate, infant, male (per 1,000 live births)","SP.DYN.IMRT.MA.IN","","","","","","","","","","","","","","","","","","","","","","54.6","52.7","50.7","48.8","47.3","46.4","45.1","42.4","38.3","34.7","33.1","32.3","30.4","26.9","23.4","20.8","19","17.6","16.3","15.3","14.5","14","13.7","13.5","13.2","12.7","11.9","11.1","10.4","9.8","9.7","9.9","10.3","10.7","10.7","10.2","9.1","7.8","6.7","5.7","5","4.4","",
"North Macedonia","MKD","Contraceptive prevalence, any modern method (% of married women ages 15-49)","SP.DYN.CONM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13","","","","","","","","14","","","","",
"North Macedonia","MKD","Mortality rate, adult, female (per 1,000 female adults)","SP.DYN.AMRT.FE","179.166","167.852","169.171","192.463","161.811","155.188","143.871","143.809","141.202","140.97","137.092","131.296","126.129","125.564","121.966","121.184","115.683","108.408","104.609","102.872","104.406","101.674","101.91","105.357","101.244","100.605","99.741","99.07","95.984","93.404","91.145","88.704","93.155","89.188","91.231","92.991","89.538","90.561","88.369","85.252","86.324","80.289","82.152","81.649","79.027","79.01","76.838","78.589","73.589","70.303","68.386","68.188","67.679","61.163","60.06","59.986","57.075","54.951","49.889","49.84","60.742","73.846","73.811","",
"North Macedonia","MKD","Consumption of iodized salt (% of households)","SN.ITK.SALT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"North Macedonia","MKD","Investment in ICT with private participation (current US$)","IE.PPI.ICTI.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","403500000","","","","","","","","","","","","","","","","","","","","","","",
"North Macedonia","MKD","Total tax and contribution rate (% of profit)","IC.TAX.TOTL.CP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.8","17.8","17.8","15.4","13","8.1","7.5","7.4","7.4","8.3","13","13","13","13","13","","","","",
"North Macedonia","MKD","Number of visits or required meetings with tax officials (average for affected firms)","IC.TAX.METG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.3","","","","3.6","","","","","","3","","","","2.2",
"North Macedonia","MKD","Start-up procedures to register a business, male (number)","IC.REG.PROC.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15","15","15","13","12","10","7","6","6","5","6","6","6","6","6","6","6","","","","",
"North Macedonia","MKD","Time required to start a business, female (days)","IC.REG.DURS.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60","60","60","31","28","22","17","16","16","15","15","15","15","15","15","15","15","","","","",
"North Macedonia","MKD","Cost of business start-up procedures, female (% of GNI per capita)","IC.REG.COST.PC.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11","10.6","10.4","6.6","5.9","3.1","1.9","1.9","1.8","1.7","1.8","0.2","0.2","0.1","3.4","3.3","3.1","","","","",
"North Macedonia","MKD","Strength of legal rights index (0=weak to 12=strong)","IC.LGL.CRED.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","6","6","9","9","9","9","","","","",
"North Macedonia","MKD","Cost to import, documentary compliance (US$)","IC.IMP.CSDC.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50","50","50","50","50","50","","","","",
"North Macedonia","MKD","Firms experiencing losses due to theft and vandalism (% of firms)","IC.FRM.THEV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.9","","","","21.9","","","","","","15.9","","","","",
"North Macedonia","MKD","Firms that do not report all sales for tax purposes (% of firms)","IC.FRM.INFM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.74","","","55.73","","","","","","","","","","","","","","","","","","",
"North Macedonia","MKD","Time required to obtain an operating license (days)","IC.FRM.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.8","","","","21.7","","","","","","6.4","","","","30.9",
"North Macedonia","MKD","Bribery incidence (% of firms experiencing at least one bribe payment request)","IC.FRM.BRIB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.7","","","","9.3","","","","","","7.4","","","","9.6",
"North Macedonia","MKD","Time to export, border compliance (hours)","IC.EXP.TMBC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.5","8.5","8.5","8.5","8.5","8.5","","","","",
"North Macedonia","MKD","Firms experiencing electrical outages (% of firms)","IC.ELC.OUTG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.8","","","","39","","","","","","23.2","","","","",
"North Macedonia","MKD","Public credit registry coverage (% of adults)","IC.CRD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.6","1.9","2.1","4","6.5","28.1","39.4","34.3","34.8","34.8","36.4","38","40","39.7","40.7","41.7","","","","",
"North Macedonia","MKD","New business density (new registrations per 1,000 people ages 15-64)","IC.BUS.NDNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.67571920230604","7.05238511664645","6.83266014354057","5.63830981828936","4.66087115767743","4.15423996950611","3.70957479334632","3.74784591730386","3.59136339024704","3.98209708633591","3.91385792303045","3.74596135309667","3.6407473716262","3.93275120119299","3.6633097352404","4.51852883870168","4.55723808016321","",
"North Macedonia","MKD","Human capital index (HCI), male, upper bound (scale 0-1)","HD.HCI.OVRL.UB.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.539262115955353","","","","","","","0.529","0.529387891292572","","0.550006330013275","","","",
"North Macedonia","MKD","Human capital index (HCI), male, lower bound (scale 0-1)","HD.HCI.OVRL.LB.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.515465497970581","","","","","","","0.513","0.515251517295837","","0.534830451011658","","","",
"North Macedonia","MKD","Human capital index (HCI) (scale 0-1)","HD.HCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.537773966789246","","","","","","","0.534","0.535392045974731","","0.55734920501709","","","",
"North Macedonia","MKD","Government Effectiveness: Percentile Rank, Lower Bound of 90% Confidence Interval","GE.PER.RNK.LOWER","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.9398899078369","","9.28961753845215","","4.37158489227295","","17.8378372192383","27.027027130127","38.3084564208984","32.8431358337402","38.0487823486328","30.0970878601074","37.8640785217285","37.7990417480469","33.4928245544434","28.9099521636963","31.2796211242676","34.5971565246582","37.019229888916","35.238094329834","36.6666679382324","34.2857131958008","38.5714302062988","33.8095245361328","36.6666679382324","31.4285717010498","31.6037731170654","",
"North Macedonia","MKD","Subsidies and other transfers (% of expense)","GC.XPN.TRFT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.2652152367482","43.0083926557339","41.9427624401422","60.4785647790208","63.9495151608435","65.1229430319614","66.5774665685466","68.7940882531021","68.6992720952299","69.8070090643904","68.2555045739689","69.4272060250455","70.724314703568","72.5748995635034","72.0952899914513","75.5431384729551","73.2378805702487","","",
